OSU 80 Ton Compressor Load Stand
J Singleton
Measured on:
Tuesday, January 29, 2019
4:37:03 PM

1
Test Comments:

Measurements:
Psuc,Tsuc,Pdis,Tdis,Msuc,Mdis,Speed,Pamb,Poil,Moil,Tsuc2,Psuc2,Tdis2,Pdis2,T04,P04,T05,P05,M03,M04,T07,P07,Poil2,Moil2,Power,eta_is,Q_dot,eta_vol,DT_sup,DT_sub,Pressure Ratio,Tamb,Twi,Twe,Bypass Position,Water Pump Speed,MG,SG,ML,SL
psia,F,psia,F,lbm/min,lbm/min,Hz,psia,psia,lbm/min,F,psia,F,psia,F,psia,F,F,lb/min,lb/min,F,psia,psia,lbm/min,kW,,Btu/h,,F,F,,F,F,F,,Hz,,,,
54.847365,65.102092,160.828954,154.275591,41.178833,57.291458,59.245657,12.938356,157.645732,1.699092,65.137387,55.465046,153.025699,160.108963,150.473656,159.018433,79.083401,158.296609,0.001992,-1.738207,32.000000,-237.068911,159.049631,0.400794,15.221824,0.675443,263033.802785,0.910459,20.009001,29.716642,2.934366,69.035719,66.092039,94.392076,92.160000,38.928690,41.599011,64.434921,18.734177,18.063534
54.858173,65.106836,160.879558,154.269598,41.170907,57.303591,59.235409,12.938680,157.661863,1.427222,65.134715,55.477056,153.018261,160.127037,150.469904,159.032841,79.084223,158.311047,0.001991,-1.738252,32.000000,-237.068673,159.078455,0.320056,15.222642,0.675401,263150.746200,0.910201,20.009282,29.721915,2.932475,69.036099,66.094223,94.380672,92.160000,38.928409,41.599011,64.413081,18.734177,18.064085
54.868722,65.106797,160.873646,154.265278,41.273511,57.303450,59.222250,12.939955,157.676143,1.426013,65.132061,55.489077,153.011772,160.141181,150.466629,159.047569,79.085080,158.325555,0.001991,-1.738246,32.000000,-237.067349,159.093183,0.320232,15.227785,0.675289,263209.130492,0.909849,20.007731,29.725736,2.932300,69.034998,66.095785,94.371137,92.160000,38.923950,41.599011,64.391392,18.734177,18.064269
54.878740,65.105136,160.805960,154.260606,41.330750,57.319459,59.269291,12.939711,157.690667,1.426343,65.128344,55.497796,153.004496,160.154734,150.463393,159.063704,79.085617,158.345102,0.002029,-1.738277,32.000000,-237.067370,159.111947,0.319918,15.228235,0.675453,263264.203165,0.910012,20.002085,29.731144,2.932645,69.032616,66.097617,94.359321,92.160000,38.883415,41.599011,64.365069,18.734177,18.064322
54.890782,65.103483,160.796726,154.256547,41.208190,57.335479,59.239226,12.940542,157.698572,1.499955,65.124204,55.507064,152.999299,160.166915,150.461421,159.078741,79.086557,158.358366,0.002003,-1.738270,32.000000,-237.066648,159.062837,0.348052,15.230845,0.675061,263259.369555,0.910018,19.991905,29.736548,2.931974,69.030926,66.098933,94.350311,92.160000,38.871603,41.599011,64.341028,18.734177,18.064338
54.903371,65.101189,160.790327,154.250984,41.128780,57.335458,59.262184,12.941005,157.703766,1.937647,65.121065,55.516336,152.992813,160.174663,150.456986,159.092847,79.086897,158.370132,0.001990,-1.737834,32.000000,-237.066318,158.913480,0.490223,15.232105,0.674826,263328.097025,0.909362,19.980616,29.744445,2.930205,69.026502,66.099967,94.339668,92.160000,38.836655,41.599011,64.308737,18.734177,18.064327
54.913688,65.100961,160.872649,154.246312,41.098523,57.335464,59.252263,12.941085,157.713448,1.948482,65.125914,55.523318,152.988531,160.187351,150.454279,159.104369,79.087246,158.379569,0.001989,-1.737431,32.000000,-237.066314,158.923124,0.492016,15.237210,0.674707,263395.825157,0.909853,19.967391,29.749229,2.929394,69.024393,66.100619,94.330837,92.160000,38.871766,41.599011,64.281366,18.734177,18.064384
54.920934,65.104498,160.810238,154.242021,41.033090,57.335222,59.269488,12.941222,157.722064,1.948834,65.140746,55.528214,152.984354,160.196806,150.452476,159.116730,79.088808,158.388103,0.001986,-1.737479,32.000000,-237.066098,158.934091,0.492158,15.240121,0.674453,263389.619341,0.909263,19.953001,29.753966,2.928606,69.022691,66.101963,94.321881,92.160000,38.844869,41.599011,64.250966,18.734177,18.064783
54.926530,65.112476,160.839781,154.239313,40.980983,57.335500,59.266551,12.941227,157.730152,1.949370,65.154947,55.535018,152.981066,160.204987,150.450602,159.123035,79.090385,158.392320,0.001960,-1.737468,32.000000,-237.066085,158.943539,0.491533,15.236184,0.674412,263386.219264,0.909226,19.942862,29.757688,2.929555,69.021494,66.103187,94.314945,92.160000,38.837417,41.599011,64.226028,18.734177,18.065403
54.937543,65.123977,160.879738,154.236162,40.905402,57.340707,59.215076,12.941777,157.756058,1.511462,65.160884,55.546442,152.975430,160.218410,150.447344,159.137563,79.091623,158.403967,0.001947,-1.737487,32.000000,-237.065631,159.016613,0.340449,15.238213,0.673942,263383.829511,0.908834,19.939438,29.759807,2.928032,69.020322,66.103745,94.305692,92.160000,38.859373,41.599011,64.191280,18.734177,18.066465
54.944702,65.129634,160.827482,154.232834,40.998028,57.345792,59.266204,12.941267,157.768678,1.432378,65.159708,55.555678,152.970896,160.231961,150.444799,159.148747,79.094321,158.413763,0.001943,-1.737534,32.000000,-237.066155,159.032922,0.319610,15.242918,0.674174,263387.270219,0.908800,19.942042,29.760050,2.928271,69.021032,66.104457,94.299419,92.160000,38.832493,41.599011,64.161031,18.734177,18.067096
54.957415,65.130536,160.757119,154.228665,40.850171,57.345451,59.212018,12.941928,157.784157,1.431844,65.161748,55.568984,152.966498,160.248841,150.441204,159.163571,79.095852,158.426334,0.001945,-1.737540,32.000000,-237.065487,159.051289,0.319195,15.242037,0.674177,263415.123962,0.909499,19.942968,29.763835,2.928412,69.023822,66.106033,94.295612,92.160000,38.759591,41.599011,64.121537,18.734177,18.067432
54.969640,65.132054,160.805327,154.225181,40.690951,57.345396,59.252242,12.942144,157.799053,1.431189,65.163040,55.578197,152.963236,160.265889,150.437719,159.176571,79.097735,158.437796,0.001987,-1.737436,32.000000,-237.065198,159.067292,0.319823,15.243121,0.673746,263437.583344,0.908677,19.941751,29.765362,2.927079,69.027786,66.106928,94.296562,92.160000,38.783525,41.599011,64.084902,18.734177,18.067678
54.979722,65.133924,160.797489,154.220185,40.554480,57.345239,59.227849,12.941845,157.813874,1.431719,65.164803,55.588424,152.958680,160.281845,150.434958,159.188794,79.099239,158.454278,0.001984,-1.737489,32.000000,-237.065396,159.087495,0.319345,15.241993,0.673333,263431.443753,0.909273,19.930445,29.769254,2.925122,69.033266,66.106702,94.301584,92.160000,38.767558,41.599011,64.041273,18.734177,18.068028
54.987581,65.136009,160.746799,154.215986,40.362431,57.344995,59.226921,12.941512,157.833557,1.289358,65.168221,55.596475,152.956307,160.294136,150.432917,159.202733,79.101118,158.468077,0.001982,-1.737486,32.000000,-237.065565,159.286951,0.265093,15.244534,0.673310,263426.407589,0.908435,19.920229,29.772314,2.925348,69.037477,66.107528,94.310108,92.160000,38.723353,41.599011,64.006402,18.734177,18.068342
54.996623,65.138853,160.691966,154.211041,40.078068,57.344937,59.217314,12.941947,157.850953,0.909522,65.165928,55.606633,152.954461,160.312632,150.429815,159.218083,79.103957,158.483307,0.001982,-1.737500,32.000000,-237.065039,159.121688,0.146535,15.245340,0.673206,263422.255500,0.908626,19.912422,29.777919,2.924669,69.041624,66.108585,94.324619,92.160000,38.669931,41.599011,63.962087,18.734177,18.068765
55.007314,65.137959,160.745955,154.206766,39.974045,57.344987,59.235975,12.942392,157.854840,1.359151,65.162279,55.616155,152.952037,160.327725,150.427464,159.232421,79.106746,158.496239,0.002024,-1.737502,32.000000,-237.064697,159.118175,0.301904,15.251740,0.672784,263418.153710,0.908498,19.906965,29.781991,2.923329,69.044343,66.109139,94.338290,92.160000,38.692934,41.599011,63.921666,18.734177,18.068945
55.019365,65.135632,160.855574,154.200932,39.995122,57.344819,59.225238,12.942374,157.875150,1.425309,65.161070,55.623318,152.947412,160.346188,150.424813,159.244343,79.110367,158.516650,0.001993,-1.737530,32.000000,-237.064699,159.134884,0.319551,15.252916,0.672420,263414.274718,0.908486,19.901132,29.785719,2.921851,69.044601,66.110280,94.356717,92.160000,38.736642,41.599011,63.869721,18.734177,18.068967
55.026264,65.135156,160.890779,154.196679,40.003150,57.344738,59.233168,12.942974,157.887590,1.426050,65.160318,55.628620,152.943437,160.360333,150.422523,159.259748,79.112425,158.533277,0.001981,-1.737529,32.000000,-237.064088,159.149101,0.319398,15.255089,0.672206,263407.561020,0.908003,19.889982,29.788507,2.922265,69.044648,66.110792,94.372537,92.160000,38.756953,41.599011,63.829527,18.734177,18.069086
55.033800,65.136455,161.021301,154.192528,39.931579,57.344554,59.226328,12.943691,157.906906,1.426042,65.164013,55.633447,152.938827,160.377747,150.419621,159.277701,79.114874,158.553939,0.001981,-1.738679,32.000000,-237.063276,159.167945,0.319493,15.259358,0.672417,263397.510534,0.907939,19.876094,29.793686,2.923617,69.045531,66.111429,94.392802,92.160000,38.818794,41.599011,63.780526,18.734177,18.069349
55.042071,65.139108,161.097402,154.189474,40.005909,57.344583,59.072933,12.944374,157.922375,1.425719,65.162958,55.637358,152.935685,160.389565,150.417409,159.291774,79.116727,158.568788,0.001980,-1.738724,32.000000,-237.062491,159.181889,0.319962,15.258286,0.672365,263392.531355,0.907689,19.869002,29.798795,2.923891,69.046939,66.112618,94.409485,92.160000,38.860116,41.599011,63.738108,18.734177,18.069714
55.050155,65.139392,161.165518,154.185467,40.189064,57.344449,59.242200,12.944149,157.940433,1.425623,65.159136,55.644763,152.930458,160.409414,150.412538,159.309210,79.118873,158.584349,0.001950,-1.738782,32.000000,-237.062758,159.199542,0.319724,15.258714,0.672589,263387.800717,0.907656,19.863073,29.805254,2.925862,69.049043,66.113380,94.428022,92.160000,38.907438,41.599011,63.684810,18.734177,18.070002
55.053064,65.138572,161.171895,154.181994,40.401511,57.352937,59.222696,12.944676,157.951013,1.587234,65.159624,55.650241,152.926075,160.425838,150.407003,159.324223,79.119492,158.597505,0.001938,-1.738822,32.000000,-237.062077,159.210432,0.379776,15.259624,0.672831,263385.251987,0.909869,19.857796,29.809801,2.926805,69.049418,66.113993,94.442033,92.160000,38.923636,41.599011,63.643924,18.734177,18.070116
55.059241,65.139381,161.115732,154.179133,40.473417,57.352743,59.240625,12.944049,157.988336,1.435891,65.157665,55.658272,152.920980,160.447242,150.402508,159.341478,79.122111,158.617736,0.001937,-1.738810,32.000000,-237.062763,159.340015,0.324428,15.260546,0.672969,263380.229978,0.907120,19.850327,29.814362,2.927612,69.050752,66.114903,94.459267,92.160000,38.893561,41.599011,63.591830,18.734177,18.070356
55.060240,65.139023,161.108652,154.177585,40.541712,57.352903,59.055907,12.943581,158.007794,1.419545,65.152753,55.661956,152.917865,160.461980,150.400189,159.356840,79.124015,158.638181,0.001939,-1.738769,32.000000,-237.063133,159.356840,0.321066,15.257426,0.673012,263416.849675,0.907498,19.846719,29.819413,2.927574,69.052625,66.115525,94.474653,92.160000,38.871785,41.599011,63.553019,18.734177,18.070553
55.065106,65.137241,161.167403,154.175959,40.601740,57.352913,59.111492,12.944472,158.033362,1.418593,65.148746,55.665651,152.914129,160.486329,150.396126,159.373217,79.126786,158.664818,0.001982,-1.738757,32.000000,-237.062350,159.378855,0.320710,15.259363,0.672672,263412.132429,0.907109,19.841605,29.825513,2.926225,69.055132,66.116632,94.493546,92.160000,38.890115,41.599011,63.501299,18.734177,18.070623
55.067247,65.136015,161.168837,154.175467,40.537665,57.352690,59.250929,12.944631,158.053269,1.418441,65.144146,55.667628,152.912431,160.505440,150.391969,159.389313,79.127262,158.686259,0.001977,-1.738769,32.000000,-237.062270,159.395787,0.321290,15.263469,0.672766,263410.209260,0.909930,19.840290,29.832418,2.926043,69.056565,66.117156,94.507374,92.160000,38.904796,41.599011,63.459817,18.734177,18.070707
55.066663,65.133671,161.042750,154.177043,40.733357,57.352958,59.274588,12.944609,158.075691,1.418204,65.137674,55.666116,152.911715,160.529140,150.387978,159.410812,79.129648,158.710351,0.001975,-1.739945,32.000000,-237.062206,159.414825,0.320935,15.262984,0.672846,263404.478776,0.908981,19.833844,29.841124,2.926852,69.059088,66.117660,94.524620,92.160000,38.846873,41.599011,63.412460,18.734177,18.070770
55.062777,65.129788,161.043654,154.179239,40.776449,57.353023,59.224288,12.945136,158.095541,1.418290,65.136897,55.660764,152.912329,160.546471,150.385620,159.429776,79.130926,158.731716,0.001977,-1.739899,32.000000,-237.061823,159.431017,0.320908,15.264319,0.672639,263401.442937,0.906796,19.830564,29.849886,2.926764,69.061424,66.117466,94.538492,92.160000,38.807622,41.599011,63.377537,18.734177,18.070668
55.059795,65.128542,161.160203,154.183204,40.916766,57.353015,59.257290,12.944661,158.110492,1.502970,65.132814,55.659384,152.914769,160.564820,150.384320,159.451487,79.133918,158.756529,0.002018,-1.739954,32.000000,-237.062286,159.407326,0.352411,15.265105,0.672173,263399.018710,0.906444,19.828781,29.857877,2.924505,69.065744,66.117592,94.554124,92.160000,38.896940,41.599011,63.335038,18.734177,18.070714
55.063771,65.125954,161.139348,154.187135,40.919864,57.353068,59.231841,12.945123,158.131761,1.924263,65.116685,55.660863,152.917570,160.580221,150.384048,159.472052,79.135577,158.779717,0.001987,-1.739945,32.000000,-237.061738,159.405870,0.491719,15.262584,0.672166,263396.376549,0.907276,19.828623,29.865802,2.924728,69.068470,66.117248,94.566283,92.160000,38.893559,41.599011,63.292577,18.734177,18.070769
55.058920,65.115322,161.131962,154.191717,41.026344,57.352963,59.173111,12.944802,158.158930,1.936927,65.095487,55.655974,152.921774,160.604124,150.383249,159.499375,79.138125,158.804071,0.001976,-1.739885,32.000000,-237.062161,159.430841,0.494896,15.268117,0.672620,263393.024584,0.906822,19.830236,29.873496,2.927003,69.070643,66.117884,94.577882,92.160000,38.869983,41.599011,63.250314,18.734177,18.070236
55.051710,65.102117,161.077800,154.197026,41.083814,57.353105,59.228241,12.945161,158.183846,1.936594,65.077858,55.649322,152.925415,160.629620,150.384283,159.525718,79.140234,158.828909,0.001978,-1.739847,32.000000,-237.061937,159.452897,0.494331,15.267528,0.672593,263388.406308,0.907134,19.823837,29.881822,2.926413,69.072220,66.118255,94.588455,92.160000,38.835779,41.599011,63.211886,18.734177,18.069429
55.043212,65.092400,161.100186,154.202701,41.254894,57.353209,59.191875,12.944669,158.209529,1.936644,65.067148,55.639435,152.927700,160.652069,150.384884,159.548095,79.141926,158.853160,0.001978,-1.739811,32.000000,-237.062354,159.485164,0.494541,15.267641,0.672366,263378.963060,0.908095,19.817855,29.889759,2.926537,69.073750,66.117355,94.597072,92.160000,38.837431,41.599011,63.183953,18.734177,18.068825
55.031644,65.084983,161.139722,154.210236,41.453686,57.353099,59.235578,12.943534,158.245326,1.535581,65.057748,55.626429,152.932049,160.670605,150.386134,159.567017,79.143076,158.873009,0.001945,-1.739792,32.000000,-237.063561,159.537467,0.352989,15.268263,0.672246,263369.871447,0.907351,19.811561,29.898344,2.925936,69.075092,66.117067,94.605192,92.160000,38.867931,41.599011,63.160427,18.734177,18.068357
55.014666,65.076760,161.150439,154.222317,41.580461,57.352958,59.211168,12.943124,158.272184,1.418554,65.036397,55.616792,152.939098,160.698158,150.387236,159.597856,79.144509,158.896429,0.001935,-1.739764,32.000000,-237.063974,159.566027,0.321511,15.265492,0.672422,263364.060062,0.908042,19.809993,29.907092,2.926795,69.078558,66.116598,94.615540,92.160000,38.882055,41.599011,63.139134,18.734177,18.067909
55.006137,65.063609,161.130968,154.236522,41.790967,57.352989,59.229698,12.943745,158.290904,1.840495,65.014352,55.611358,152.947959,160.726570,150.390275,159.623883,79.146630,158.921488,0.001934,-1.739752,32.000000,-237.063388,159.579881,0.469072,15.264822,0.672687,263360.375872,0.907564,19.813670,29.914485,2.928128,69.080957,66.115721,94.625630,92.160000,38.860298,41.599011,63.112599,18.734177,18.067095
54.997889,65.051176,161.048273,154.249551,41.879468,57.352910,59.209300,12.942911,158.311171,1.935540,64.992489,55.603035,152.956770,160.746637,150.392323,159.644493,79.148092,158.940223,0.001936,-1.739163,32.000000,-237.064313,159.599665,0.495500,15.264739,0.673060,263357.645549,0.908226,19.821731,29.923132,2.929227,69.081901,66.115501,94.633642,92.160000,38.814145,41.599011,63.090071,18.734177,18.066289
54.983768,65.033364,161.010214,154.265368,41.944515,57.352981,59.265170,12.940625,158.334204,1.936395,64.966566,55.590133,152.968902,160.775142,150.395582,159.671151,79.151008,158.966204,0.001979,-1.739676,32.000000,-237.066566,159.626330,0.495229,15.266148,0.673109,263348.509303,0.908066,19.816761,29.931794,2.929327,69.084851,66.115866,94.643922,92.160000,38.780391,41.599011,63.069293,18.734177,18.065067
54.970506,65.018827,161.076254,154.279327,41.943440,57.352984,59.232343,12.940280,158.354432,1.936424,64.946265,55.578001,152.979064,160.794808,150.399452,159.692891,79.152318,158.990299,0.001978,-1.739625,32.000000,-237.066874,159.649928,0.495187,15.264392,0.672874,263339.733538,0.908498,19.812241,29.938395,2.928263,69.086277,66.115005,94.650140,92.160000,38.807973,41.599011,63.056652,18.734177,18.064016
54.958756,65.002475,161.161763,154.297371,41.822991,57.344759,59.187208,12.941068,158.390389,1.774849,64.922784,55.568283,152.992673,160.826545,150.407338,159.723824,79.155719,159.023970,0.001975,-1.739590,32.000000,-237.066167,159.735664,0.435853,15.269325,0.672810,263328.205683,0.907858,19.807979,29.946656,2.928323,69.089851,66.114472,94.657365,92.160000,38.856884,41.599011,63.041187,18.734177,18.062809
54.943420,64.989093,161.243600,154.312872,41.844603,57.345008,59.245101,12.940952,158.405654,1.429076,64.904254,55.550937,153.005043,160.852411,150.412656,159.748159,79.156626,159.047451,0.001977,-1.739616,32.000000,-237.066271,159.825987,0.324029,15.269058,0.673295,263320.220122,0.908568,19.806170,29.955712,2.930231,69.092830,66.114085,94.662407,92.160000,38.894998,41.599011,63.033041,18.734177,18.061845
54.933159,64.972916,161.297616,154.332179,41.921225,57.344895,59.257858,12.941738,158.431616,1.421188,64.878103,55.538837,153.020155,160.887538,150.420952,159.780739,79.158654,159.075527,0.002018,-1.739633,32.000000,-237.065522,159.857148,0.322064,15.273273,0.673442,263270.129714,0.909306,19.801096,29.966795,2.932413,69.096732,66.113489,94.667630,92.160000,38.961369,41.599011,63.019296,18.734177,18.060622
54.919776,64.958187,161.280401,154.348474,42.007032,57.344837,59.224054,12.940358,158.455090,1.421482,64.852997,55.526275,153.032754,160.912008,150.427331,159.809150,79.158662,159.097316,0.001984,-1.739621,32.000000,-237.066831,159.881438,0.322443,15.278896,0.673956,263265.216403,0.908669,19.802438,29.975986,2.934721,69.097800,66.112383,94.670283,92.160000,38.944898,41.599011,63.013605,18.734177,18.059561
