OSU 80 Ton Compressor Load Stand
J Singleton
Measured on:
Tuesday, February 5, 2019
3:14:38 PM

1
Test Comments:

Measurements:
Psuc,Tsuc,Pdis,Tdis,Msuc,Mdis,Speed,Pamb,Poil,Moil,Tsuc2,Psuc2,Tdis2,Pdis2,T04,P04,T05,P05,M03,M04,T07,P07,Poil2,Moil2,Power,eta_is,Q_dot,eta_vol,DT_sup,DT_sub,Pressure Ratio,Tamb,Twi,Twe,Bypass Position,Water Pump Speed,MG,SG,ML,SL
psia,F,psia,F,lbm/min,lbm/min,Hz,psia,psia,lbm/min,F,psia,F,psia,F,psia,F,F,lb/min,lb/min,F,psia,psia,lbm/min,kW,,Btu/h,,F,F,,F,F,F,,Hz,,,,
49.664413,59.878128,139.071368,145.558685,31.966734,52.443692,59.802266,12.671964,135.619399,1.402749,59.666571,50.170320,144.244503,137.805597,141.656050,136.825312,84.059313,136.266278,0.001878,-1.893557,32.000000,-237.335065,136.852903,0.349315,13.607968,0.661122,233902.429027,0.907719,19.954503,14.709322,2.800201,68.513160,75.713961,87.257846,10.100000,53.315922,52.496058,55.610798,24.757679,13.128159
49.657277,59.874567,139.004556,145.558568,32.015539,52.425773,59.795525,12.671459,135.611112,1.484163,59.661087,50.170381,144.246206,137.793583,141.659000,136.813330,84.057307,136.252149,0.001864,-1.891246,32.000000,-237.335481,136.903141,0.370082,13.605204,0.660804,233814.549361,0.908071,19.958147,14.703415,2.799847,68.513436,75.714771,87.264983,10.100000,53.282810,52.496058,55.637253,24.757679,13.127595
49.654806,59.872256,138.976071,145.557985,32.061910,52.409727,59.768672,12.672414,135.597520,1.184418,59.654125,50.165261,144.247991,137.787216,141.661895,136.806837,84.056057,136.246920,0.001864,-1.891220,32.000000,-237.334538,136.924033,0.272034,13.604362,0.661039,233816.393649,0.907851,19.957906,14.700930,2.800222,68.513046,75.715705,87.271176,10.100000,53.276271,52.496058,55.658325,24.757679,13.127154
49.651988,59.866321,138.929302,145.557156,32.105892,52.409850,59.783197,12.671806,135.589501,1.177802,59.643122,50.162906,144.250533,137.776564,141.667784,136.796066,84.055402,136.236033,0.001886,-1.891210,32.000000,-237.335063,136.915136,0.270697,13.601345,0.660729,233738.234451,0.907778,19.961749,14.696112,2.799279,68.511852,75.717023,87.278426,10.100000,53.226034,52.496058,55.682955,24.757679,13.126170
49.650629,59.859916,138.927932,145.556369,32.170425,52.409738,59.773905,12.671031,135.580761,1.177026,59.630580,50.159280,144.250780,137.769358,141.670907,136.789397,84.053851,136.227763,0.001909,-1.890073,32.000000,-237.335749,136.907402,0.270417,13.600541,0.660476,233667.036015,0.907952,19.962001,14.694837,2.798844,68.508713,75.716531,87.281780,10.100000,53.254870,52.496058,55.703457,24.757679,13.125156
49.643259,59.851947,138.902227,145.555739,32.137457,52.409764,59.804772,12.669992,135.575277,1.184366,59.621536,50.153187,144.251557,137.762163,141.675118,136.781002,84.052318,136.219725,0.001906,-1.887728,32.000000,-237.336892,136.899504,0.271160,13.599325,0.660432,233665.205351,0.907776,19.958989,14.690234,2.798061,68.505733,75.716274,87.285410,10.100000,53.235941,52.496058,55.732576,24.757679,13.123826
49.638571,59.847064,138.885400,145.555881,32.083561,52.409971,59.786781,12.669341,135.568657,1.191520,59.617964,50.144941,144.251126,137.759148,141.678304,136.774337,84.050135,136.210597,0.001907,-1.888317,32.000000,-237.337504,136.891741,0.270734,13.600145,0.660474,233662.287147,0.907927,19.953995,14.687791,2.798110,68.503106,75.716820,87.287597,10.100000,53.230828,52.496058,55.757823,24.757679,13.122922
49.636773,59.844484,138.915478,145.556665,32.047338,52.405843,59.794179,12.669335,135.563681,1.191658,59.616701,50.138147,144.250578,137.752553,141.680066,136.769231,84.047899,136.199660,0.001931,-1.890084,32.000000,-237.337434,136.883275,0.270812,13.599762,0.660505,233660.842456,0.907588,19.953673,14.685442,2.798008,68.498743,75.717143,87.290012,10.100000,53.223875,52.496058,55.784120,24.757679,13.122225
49.637167,59.844583,138.919069,145.557513,32.086527,52.385545,59.777748,12.670111,135.562037,1.205162,59.612050,50.135931,144.250836,137.748784,141.681325,136.765918,84.046499,136.195273,0.001954,-1.887774,32.000000,-237.336485,136.879991,0.271018,13.594903,0.660448,233661.820264,0.907947,19.953657,14.683215,2.797933,68.494190,75.716563,87.292545,10.100000,53.237817,52.496058,55.804610,24.757679,13.122142
49.634769,59.841890,138.925755,145.558367,32.037570,52.369362,59.781787,12.669371,135.555468,1.198069,59.601873,50.132101,144.250973,137.746664,141.684008,136.757303,84.045432,136.192280,0.001925,-1.886612,32.000000,-237.337310,136.850881,0.270581,13.604866,0.660584,233644.486150,0.907793,19.952942,14.680166,2.798640,68.490035,75.717006,87.296457,10.100000,53.255586,52.496058,55.830406,24.757679,13.121620
49.632990,59.835892,138.940500,145.558582,31.973231,52.349109,59.772255,12.669587,135.548279,1.616952,59.597801,50.130072,144.250074,137.742663,141.685633,136.750432,84.043775,136.189159,0.001924,-1.886604,32.000000,-237.337024,136.829934,0.410482,13.601451,0.660572,233555.430506,0.907683,19.952632,14.679447,2.798691,68.485180,75.717334,87.299710,10.100000,53.261285,52.496058,55.852407,24.757679,13.120663
49.623638,59.831902,138.923086,145.559059,32.038446,52.325006,59.769269,12.669512,135.545439,1.662469,59.601226,50.122781,144.250094,137.739129,141.687912,136.743399,84.042547,136.179397,0.001923,-1.884264,32.000000,-237.337139,136.836303,0.419314,13.599945,0.659943,233482.968779,0.907383,19.952429,14.679067,2.798960,68.479354,75.717417,87.303281,10.100000,53.252475,52.496058,55.887110,24.757679,13.119799
49.617100,59.833086,138.868093,145.560521,32.127899,52.304658,59.801182,12.670325,135.548640,1.295158,59.607023,50.116035,144.251618,137.736849,141.690984,136.741297,84.041655,136.175376,0.001922,-1.885437,32.000000,-237.336369,136.890155,0.291093,13.598370,0.659935,233391.043475,0.907198,19.948276,14.679217,2.799358,68.474478,75.717093,87.305860,10.100000,53.219965,52.496058,55.917695,24.757679,13.119700
49.613582,59.836103,138.872191,145.563406,32.213229,52.288559,59.803496,12.671047,135.543013,1.211401,59.609105,50.111471,144.253357,137.734304,141.693611,136.736611,84.038945,136.170155,0.001891,-1.881923,32.000000,-237.335769,136.884732,0.270942,13.593828,0.659760,233284.974806,0.907004,19.953993,14.675728,2.799534,68.469913,75.716861,87.308782,10.100000,53.207420,52.496058,55.949645,24.757679,13.119931
49.608396,59.836766,138.846109,145.566000,32.327066,52.268432,59.813685,12.669794,135.538184,1.210914,59.603179,50.104663,144.256277,137.728065,141.696337,136.728732,84.037957,136.160861,0.001881,-1.880749,32.000000,-237.337117,136.878534,0.270532,13.588379,0.659417,233197.887904,0.906302,19.961963,14.674678,2.798795,68.465666,75.717131,87.311252,10.100000,53.189180,52.496058,55.978634,24.757679,13.119931
49.605156,59.832526,138.854214,145.569069,32.238948,52.243925,59.768426,12.669431,135.535357,1.211095,59.588949,50.100619,144.258570,137.725273,141.698384,136.729252,84.035956,136.154721,0.001880,-1.878440,32.000000,-237.337576,136.861578,0.271044,13.585465,0.659516,233131.891785,0.906065,19.968633,14.674864,2.799076,68.459858,75.717904,87.312236,10.100000,53.198620,52.496058,56.012846,24.757679,13.119342
49.601817,59.825206,138.818100,145.571809,32.159730,52.223887,59.786313,12.669194,135.527664,1.589457,59.578218,50.096912,144.261533,137.722191,141.700934,136.731926,84.034953,136.154718,0.001883,-1.877234,32.000000,-237.337753,136.809474,0.401918,13.586748,0.659484,233045.370084,0.905668,19.974681,14.671361,2.798843,68.454619,75.719904,87.313074,10.100000,53.181434,52.496058,56.040156,24.757679,13.118094
49.593950,59.816633,138.784159,145.575564,32.038100,52.223876,59.795712,12.669024,135.528991,1.658075,59.568429,50.087149,144.263888,137.719900,141.705010,136.730817,84.032664,136.152279,0.001926,-1.878418,32.000000,-237.338047,136.803437,0.418739,13.582326,0.659391,232936.130486,0.905984,19.973803,14.670396,2.799189,68.447034,75.721268,87.313268,10.100000,53.152973,52.496058,56.079303,24.757679,13.116673
49.585103,59.811657,138.768584,145.579649,32.007421,52.203746,59.780499,12.668454,135.524530,1.658359,59.563850,50.078405,144.265980,137.716533,141.706763,136.728218,84.030540,136.151398,0.001926,-1.879031,32.000000,-237.338832,136.810110,0.419140,13.590605,0.658941,232843.643438,0.905415,19.969950,14.671396,2.798649,68.441021,75.722540,87.313342,10.100000,53.148406,52.496058,56.114330,24.757679,13.115686
49.578864,59.807140,138.815310,145.585198,31.953368,52.193473,59.815168,12.667558,135.528682,1.251376,59.552826,50.068319,144.269755,137.716742,141.710324,136.729922,84.028591,136.148328,0.001927,-1.880806,32.000000,-237.339819,136.825608,0.280666,13.594969,0.659104,232842.539978,0.905409,19.969547,14.672507,2.798409,68.436495,75.724687,87.312901,10.100000,53.161305,52.496058,56.156140,24.757679,13.114786
49.571924,59.801674,138.815996,145.589860,31.781455,52.193300,59.778936,12.666667,135.527235,1.206741,59.543749,50.062402,144.273042,137.714121,141.712777,136.728767,84.026790,136.146814,0.001926,-1.880849,32.000000,-237.340778,136.823084,0.271601,13.593031,0.658492,232754.474396,0.905456,19.973760,14.674206,2.798594,68.434158,75.726102,87.312017,10.100000,53.172372,52.496058,56.191179,24.757679,13.113887
49.564275,59.794876,138.866336,145.595083,31.562509,52.169186,59.795745,12.666751,135.522309,1.206755,59.537541,50.051833,144.276576,137.713791,141.714896,136.730428,84.026139,136.142761,0.001970,-1.877357,32.000000,-237.340612,136.794230,0.271289,13.603574,0.658462,232709.463016,0.904868,19.975723,14.674672,2.799889,68.432065,75.726927,87.311884,10.100000,53.178535,52.496058,56.235867,24.757679,13.112635
49.565376,59.791958,138.817738,145.599332,31.459064,52.149176,59.801861,12.667640,135.513152,1.619070,59.536050,50.051299,144.279088,137.710784,141.715722,136.728884,84.024991,136.139601,0.001937,-1.875631,32.000000,-237.339782,136.778801,0.411565,13.601831,0.658641,232709.067900,0.905539,19.977467,14.675740,2.800295,68.431483,75.727407,87.314539,10.100000,53.150620,52.496058,56.266680,24.757679,13.111929
49.566844,59.790181,138.849025,145.603394,31.328703,52.124858,59.797235,12.667317,135.507436,1.657505,59.524597,50.049108,144.282261,137.706437,141.717992,136.727200,84.023479,136.136552,0.001927,-1.877983,32.000000,-237.339869,136.776055,0.419583,13.602816,0.658161,232599.760926,0.905004,19.978616,14.674432,2.801743,68.431404,75.728067,87.317120,10.100000,53.170418,52.496058,56.302654,24.757679,13.111506
49.564730,59.782902,138.872989,145.605554,31.101446,52.112759,59.782483,12.667074,135.501584,1.657565,59.510872,50.047445,144.284680,137.702793,141.720538,136.724790,84.021740,136.133270,0.001928,-1.876231,32.000000,-237.340176,136.774966,0.419638,13.602370,0.657749,232509.347850,0.904535,19.974553,14.674054,2.800700,68.428925,75.728718,87.319328,10.100000,53.179703,52.496058,56.338970,24.757679,13.110298
49.564620,59.775703,138.906423,145.606645,31.001169,52.104749,59.787290,12.667111,135.496133,1.664670,59.501931,50.048090,144.286932,137.700527,141.722770,136.720915,84.021749,136.131714,0.001928,-1.876233,32.000000,-237.340026,136.774574,0.419693,13.603815,0.657516,232400.747945,0.904149,19.971251,14.674092,2.801248,68.426298,75.730077,87.320630,10.100000,53.198368,52.496058,56.371107,24.757679,13.109034
49.563598,59.768905,138.895728,145.607655,30.783524,52.112984,59.798439,12.666444,135.493305,1.664472,59.489479,50.046036,144.287945,137.698564,141.725086,136.714886,84.021053,136.130528,0.001893,-1.878582,32.000000,-237.340909,136.770304,0.419763,13.603925,0.657517,232344.426804,0.904188,19.966168,14.674245,2.801851,68.424108,75.731288,87.319947,10.100000,53.197553,52.496058,56.407565,24.757679,13.107762
49.563770,59.762890,138.889230,145.607970,30.671386,52.125264,59.811246,12.667260,135.487010,1.763300,59.482990,50.046536,144.290290,137.696483,141.728338,136.716624,84.020807,136.129236,0.001883,-1.877983,32.000000,-237.340043,136.739924,0.449690,13.602250,0.657483,232303.892765,0.903961,19.959082,14.673484,2.802532,68.422150,75.732396,87.317220,10.100000,53.199841,52.496058,56.439358,24.757679,13.106664
49.565475,59.758453,138.844222,145.608112,30.582896,52.130088,59.789621,12.667144,135.488775,1.720142,59.475922,50.047385,144.293832,137.695243,141.730649,136.714303,84.020668,136.124388,0.001884,-1.877372,32.000000,-237.340081,136.739304,0.428140,13.603875,0.657541,232337.092307,0.903939,19.953348,14.673605,2.802374,68.421734,75.733363,87.312824,10.100000,53.167680,52.496058,56.474403,24.757679,13.105650
49.571049,59.755699,138.862667,145.607822,30.357289,52.146247,59.830116,12.667223,135.487239,1.682992,59.471811,50.054147,144.295688,137.692821,141.731556,136.711900,84.020687,136.123112,0.001886,-1.879726,32.000000,-237.340062,136.734620,0.419285,13.606104,0.657732,232387.726320,0.903941,19.947153,14.673228,2.802233,68.421385,75.733994,87.308466,10.100000,53.166970,52.496058,56.500084,24.757679,13.105021
49.579331,59.753204,138.868404,145.606466,30.238167,52.170675,59.799935,12.667365,135.485081,1.682759,59.465020,50.057295,144.294944,137.689930,141.732404,136.703242,84.019975,136.117149,0.001931,-1.879744,32.000000,-237.339879,136.732697,0.418687,13.607923,0.657474,232406.066878,0.904307,19.940945,14.671024,2.801229,68.420496,75.735403,87.302294,10.100000,53.184537,52.496058,56.524840,24.757679,13.104337
49.582354,59.750970,138.878430,145.603712,30.144777,52.191136,59.782030,12.666708,135.477909,1.682694,59.464922,50.058172,144.293603,137.687979,141.732493,136.695661,84.019940,136.111272,0.001929,-1.882676,32.000000,-237.340519,136.727372,0.418819,13.614759,0.657562,232474.106943,0.903857,19.932401,14.670387,2.801286,68.418040,75.735979,87.296325,10.100000,53.188886,52.496058,56.551175,24.757679,13.103739
49.589748,59.752017,138.877680,145.599887,30.087972,52.215428,59.799869,12.667623,135.467213,1.682504,59.473750,50.063788,144.292092,137.683902,141.731955,136.689960,84.019401,136.105158,0.001929,-1.885560,32.000000,-237.339532,136.723147,0.418813,13.618448,0.657687,232579.446732,0.904564,19.921302,14.668218,2.800933,68.416713,75.736712,87.290547,10.100000,53.185743,52.496058,56.575127,24.757679,13.103511
49.592080,59.756700,138.823792,145.596322,30.066757,52.235915,59.792794,12.667538,135.458012,1.682324,59.492586,50.064624,144.291213,137.678191,141.731576,136.677873,84.019745,136.097851,0.001932,-1.887899,32.000000,-237.339592,136.714883,0.418355,13.617745,0.657613,232668.189017,0.905124,19.915929,14.665412,2.800965,68.415012,75.736527,87.287982,10.100000,53.159970,52.496058,56.597949,24.757679,13.103853
49.599244,59.770839,138.872880,145.591735,30.175555,52.260065,59.793778,12.667228,135.452893,1.296677,59.518305,50.068759,144.289386,137.669907,141.731054,136.665147,84.020645,136.088922,0.001972,-1.889131,32.000000,-237.340056,136.767678,0.287619,13.620348,0.657626,232775.591864,0.905129,19.909295,14.662996,2.800532,68.414129,75.735141,87.286477,10.100000,53.172359,52.496058,56.624313,24.757679,13.105339
49.605750,59.784658,138.866809,145.587486,30.217032,52.280290,59.798614,12.666960,135.433452,1.308018,59.535002,50.077138,144.287364,137.658995,141.729835,136.655057,84.021142,136.079141,0.001938,-1.889684,32.000000,-237.340297,136.724967,0.303498,13.620684,0.657638,232868.599947,0.905556,19.911556,14.659120,2.799314,68.413184,75.733824,87.285706,10.100000,53.179737,52.496058,56.642752,24.757679,13.107119
49.623711,59.798191,138.835275,145.580433,30.128287,52.304703,59.796710,12.668105,135.421475,1.668416,59.549430,50.091864,144.284348,137.651664,141.729052,136.644861,84.022592,136.068422,0.001929,-1.892654,32.000000,-237.339002,136.699849,0.417939,13.614268,0.657967,232982.807944,0.905850,19.918257,14.653904,2.799899,68.412422,75.732122,87.285680,10.100000,53.142830,52.496058,56.653299,24.757679,13.108907
49.632907,59.807549,138.832151,145.572551,29.989201,52.325126,59.705762,12.668021,135.406427,1.673458,59.566195,50.100834,144.280787,137.641827,141.727577,136.630397,84.024089,136.061441,0.001929,-1.891495,32.000000,-237.338975,136.692667,0.417881,13.606789,0.658110,233079.510660,0.906030,19.925320,14.648678,2.799410,68.411695,75.730399,87.286105,10.100000,53.153089,52.496058,56.663185,24.757679,13.110106
49.642368,59.819612,138.806054,145.561749,30.016173,52.349513,59.800196,12.667973,135.395398,1.673529,59.588320,50.111360,144.275114,137.630725,141.724716,136.616607,84.025359,136.049718,0.001932,-1.891483,32.000000,-237.338895,136.683309,0.417679,13.611454,0.658336,233190.307707,0.906154,19.920206,14.642046,2.797761,68.409334,75.728164,87.286495,10.100000,53.123412,52.496058,56.678938,24.757679,13.111533
49.651956,59.832125,138.782082,145.552190,30.022806,52.369701,59.797152,12.667740,135.385755,1.673215,59.607595,50.123895,144.269023,137.619867,141.721259,136.604654,84.025350,136.042283,0.001898,-1.891478,32.000000,-237.339148,136.688147,0.418038,13.607596,0.658819,233283.281946,0.907726,19.920020,14.637174,2.797180,68.406936,75.726555,87.286264,10.100000,53.132608,52.496058,56.686618,24.757679,13.113085
49.657014,59.847680,138.750957,145.540339,29.856403,52.393825,59.802925,12.666946,135.380353,1.261725,59.629912,50.133288,144.263163,137.611852,141.719096,136.593447,84.027139,136.032262,0.001889,-1.890884,32.000000,-237.340006,136.693700,0.279408,13.602130,0.658666,233396.050266,0.906554,19.922263,14.630236,2.796121,68.405604,75.726381,87.285754,10.100000,53.103906,52.496058,56.701627,24.757679,13.115143
49.665586,59.860081,138.706820,145.530345,29.781092,52.414322,59.808288,12.667418,135.365801,1.613749,59.650805,50.139911,144.257003,137.609959,141.717034,136.581579,84.028413,136.025843,0.001889,-1.887952,32.000000,-237.339636,136.653416,0.404301,13.600965,0.658877,233491.491070,0.906788,19.924828,14.626648,2.795098,68.403816,75.725657,87.284691,10.100000,53.069594,52.496058,56.709869,24.757679,13.116781
49.677960,59.877381,138.655175,145.518371,29.922849,52.430379,59.798289,12.667581,135.357420,1.675194,59.680289,50.151750,144.249462,137.604435,141.713944,136.572224,84.029864,136.013338,0.001891,-1.886747,32.000000,-237.339654,136.649059,0.418434,13.597422,0.659248,233606.120214,0.907053,19.935134,14.620014,2.794186,68.403054,75.724966,87.283160,10.100000,53.045120,52.496058,56.716859,24.757679,13.118980
49.690013,59.893738,138.678342,145.508246,29.865116,52.434395,59.791756,12.668017,135.351901,1.675509,59.691960,50.165478,144.243418,137.599827,141.711056,136.566890,84.031013,136.008113,0.001932,-1.885039,32.000000,-237.339344,136.643264,0.418345,13.594271,0.659253,233701.699347,0.907185,19.938643,14.615637,2.792816,68.404091,75.723911,87.281498,10.100000,53.045162,52.496058,56.715875,24.757679,13.121221
