OSU 80 Ton Compressor Load Stand
J Singleton
Measured on:
Wednesday, December 19, 2018
3:22:33 PM
45/100
1
Test Comments:

Measurements:
Psuc,Tsuc,Pdis,Tdis,Msuc,Mdis,Speed,Pamb,Poil,Moil,Tsuc2,Psuc2,Tdis2,Pdis2,T04,P04,T05,P05,M03,M04,T07,P07,Poil2,Moil2,Power,eta_is,Q_dot,eta_vol,DT_sup,DT_sub,Pressure Ratio,Tamb,Twi,Twe,Bypass Position,Water Pump Speed,MG,SG,ML,SL
psia,F,psia,F,lbm/min,lbm/min,Hz,psia,psia,lbm/min,F,psia,F,psia,F,psia,F,F,lb/min,lb/min,F,psia,psia,lbm/min,kW,,Btu/h,,F,F,,F,F,F,,Hz,,,,
54.799871,64.991435,138.927007,142.594730,62.739089,57.637919,59.330123,12.812625,135.584829,0.858341,64.926824,55.387083,141.388196,137.551574,139.029915,136.510940,77.912874,135.899958,0.001844,-1.912272,32.000000,-237.194204,136.611273,0.259492,13.487053,0.660062,266092.533439,0.916451,19.937861,20.660531,2.533300,68.695029,69.723322,88.214494,100.000000,36.734859,81.580000,35.740905,21.010000,15.416905
54.792726,64.984796,138.963576,142.601905,62.670511,57.613291,59.325652,12.812800,135.586809,0.875662,64.918477,55.387257,141.395612,137.557281,139.033062,136.508687,77.911857,135.897870,0.001837,-1.912266,32.000000,-237.194084,136.618334,0.260279,13.449090,0.661000,266038.441031,0.915249,19.938338,20.665992,2.533389,68.682427,69.723563,88.190808,100.000000,36.765265,81.580000,35.786719,21.010000,15.415926
54.783924,64.974799,138.907502,142.609541,62.637361,57.588705,59.324696,12.813514,135.586327,0.875749,64.904242,55.383956,141.406067,137.561643,139.035806,136.513359,77.909434,135.896669,0.001878,-1.912240,32.000000,-237.193257,136.621377,0.260196,13.477000,0.662133,265850.755716,0.914653,19.942754,20.670278,2.535170,68.656823,69.721750,88.170402,100.000000,36.734060,81.580000,35.856104,21.010000,15.414406
54.778936,64.969192,138.924111,142.614237,62.617407,57.588773,59.292530,12.812632,135.578640,0.875467,64.897012,55.371694,141.410472,137.558440,139.040750,136.512142,77.907887,135.890491,0.001880,-1.912243,32.000000,-237.193962,136.619275,0.260272,13.464333,0.664001,265735.227233,0.914447,19.942989,20.670284,2.536168,68.645296,69.719969,88.165919,100.000000,36.743858,81.580000,35.901104,21.010000,15.413515
54.780659,64.955417,138.927507,142.618877,62.718707,57.613393,59.321572,12.808818,135.559226,0.875674,64.879063,55.370109,141.419574,137.554310,139.052119,136.480771,77.906163,135.879010,0.001880,-1.912119,32.000000,-237.197844,136.598003,0.259259,13.521972,0.662161,265619.963724,0.914210,19.941464,20.672127,2.535552,68.620494,69.717787,88.168973,100.000000,36.751331,81.580000,36.025825,21.010000,15.411204
54.797336,64.951949,138.919384,142.610218,62.761498,57.653850,59.305449,12.808941,135.539975,0.875415,64.875455,55.390718,141.418637,137.544477,139.055008,136.468536,77.905488,135.867319,0.001839,-1.913293,32.000000,-237.197681,136.590138,0.259027,13.530888,0.662937,265619.279267,0.914785,19.940657,20.670684,2.536086,68.601964,69.713677,88.190404,100.000000,36.736982,81.580000,36.063630,21.010000,15.410486
54.813882,64.951060,138.918562,142.591948,62.685508,57.690571,59.287117,12.805547,135.525886,0.477608,64.879029,55.410841,141.414576,137.528163,139.056893,136.452509,77.904350,135.852971,0.001877,-1.913287,32.000000,-237.200979,136.656166,0.127493,13.543459,0.660363,265723.550145,0.914663,19.925224,20.666851,2.536069,68.588455,69.711036,88.225180,100.000000,36.737813,81.580000,36.100529,21.010000,15.410106
54.836529,64.955155,138.902827,142.568061,62.752937,57.727015,59.278727,12.808638,135.506001,0.874586,64.889823,55.436083,141.399470,137.523366,139.052569,136.444272,77.903432,135.840695,0.001899,-1.913282,32.000000,-237.197811,136.574550,0.259720,13.547440,0.660095,265902.678880,0.915237,19.905707,20.661867,2.535149,68.580206,69.705879,88.261070,100.000000,36.724751,81.580000,36.122952,21.010000,15.410422
54.864594,64.963213,138.876565,142.541305,62.700709,57.743190,59.283704,12.810609,135.492630,0.874136,64.905794,55.461634,141.378571,137.505666,139.045384,136.433351,77.901605,135.831785,0.001858,-1.913341,32.000000,-237.196188,136.562800,0.259461,13.536420,0.659653,266067.396075,0.915794,19.888901,20.656060,2.534368,68.585590,69.701905,88.296832,100.000000,36.715476,81.580000,36.128034,21.010000,15.411352
54.903015,64.983822,138.821482,142.492257,62.704693,57.742914,59.305808,12.812842,135.471098,0.871807,64.942797,55.498963,141.339851,137.490889,139.022199,136.427543,77.897898,135.812515,0.001856,-1.913271,32.000000,-237.193731,136.526481,0.258479,13.541037,0.659468,266232.259550,0.916094,19.871215,20.651037,2.533035,68.610970,69.690716,88.365354,100.000000,36.676755,81.580000,36.116565,21.010000,15.414052
54.907861,64.987573,138.848744,142.484416,62.732348,57.742642,59.290268,12.812672,135.467358,0.871789,64.950925,55.499670,141.332476,137.484435,139.017683,136.425140,77.895254,135.811291,0.001855,-1.913297,32.000000,-237.193944,136.519514,0.258598,13.562480,0.659660,266306.183500,0.915774,19.852290,20.648550,2.531260,68.620612,69.689232,88.376818,100.000000,36.685006,81.580000,36.115307,21.010000,15.414570
54.919545,65.005092,138.721636,142.461198,62.960720,57.742379,59.306614,12.815820,135.458186,0.871562,64.977530,55.502370,141.302222,137.478944,138.994025,136.416215,77.888653,135.815732,0.001845,-1.913344,32.000000,-237.191120,136.503041,0.259223,13.524852,0.658610,266312.570976,0.914770,19.835976,20.642927,2.528486,68.631329,69.680417,88.405349,100.000000,36.598483,81.580000,36.105991,21.010000,15.417046
54.919369,65.008892,138.716931,142.458047,62.985086,57.742406,59.254629,12.815897,135.450579,1.027964,64.982910,55.503854,141.296298,137.476138,138.989760,136.415092,77.886666,135.815956,0.001842,-1.913357,32.000000,-237.191318,136.445539,0.313471,13.504728,0.657649,266315.545797,0.914925,19.835072,20.644979,2.528759,68.630584,69.679146,88.408164,100.000000,36.578623,81.580000,36.105095,21.010000,15.417611
54.922183,65.011879,138.714891,142.456065,62.973569,57.742681,59.253459,12.814832,135.454560,1.058267,64.987443,55.502145,141.292044,137.472772,138.987254,136.410081,77.885119,135.815383,0.001850,-1.913389,32.000000,-237.192238,136.489801,0.311611,13.522327,0.658675,266331.017414,0.914496,19.841368,20.653731,2.525907,68.629918,69.677638,88.411197,100.000000,36.588308,81.580000,36.102086,21.010000,15.418058
54.924990,65.015336,138.728913,142.454208,62.942389,57.742521,59.272645,12.816206,135.455769,0.869633,64.992223,55.508335,141.288014,137.470800,138.985016,136.410754,77.882896,135.820757,0.001844,-1.913393,32.000000,-237.190849,136.500307,0.257021,13.542838,0.659643,266336.158550,0.915312,19.845337,20.655825,2.525829,68.627943,69.675677,88.413918,100.000000,36.584348,81.580000,36.099602,21.010000,15.418580
54.925648,65.017825,138.728650,142.453140,62.910462,57.742322,59.307445,12.815434,135.455924,0.869206,64.996296,55.508040,141.284875,137.468755,138.983675,136.410480,77.881887,135.821314,0.001829,-1.913400,32.000000,-237.191424,136.495212,0.257426,13.534082,0.658743,266340.473951,0.915289,19.845620,20.657095,2.525662,68.626309,69.674736,88.415178,100.000000,36.587714,81.580000,36.097673,21.010000,15.418972
54.926684,65.020690,138.744587,142.452208,62.889202,57.742337,59.268193,12.815229,135.456131,0.869207,65.000608,55.508185,141.281295,137.474099,138.980842,136.412778,77.880491,135.823466,0.001821,-1.913367,32.000000,-237.191459,136.493783,0.256879,13.541927,0.657784,266343.973294,0.914947,19.846381,20.661920,2.525789,68.621737,69.673057,88.417249,100.000000,36.596726,81.580000,36.096073,21.010000,15.419418
54.921772,65.026969,138.742746,142.450563,63.012098,57.742366,59.285685,12.812600,135.443596,1.135738,65.007409,55.503934,141.276036,137.474501,138.974041,136.411394,77.875178,135.823973,0.001862,-1.913423,32.000000,-237.193907,136.445522,0.347042,13.542227,0.658200,266345.984383,0.914401,19.848238,20.663199,2.525754,68.604010,69.667880,88.416839,100.000000,36.557893,81.580000,36.098164,21.010000,15.420435
54.921912,65.030365,138.753115,142.450200,63.067651,57.742348,59.289316,12.811108,135.450133,0.957198,65.010306,55.503180,141.272643,137.477873,138.969871,136.413729,77.871228,135.823680,0.001861,-1.913475,32.000000,-237.195396,136.484323,0.274892,13.524566,0.657891,266349.570932,0.914995,19.850108,20.665637,2.525996,68.594080,69.665325,88.412212,100.000000,36.567775,81.580000,36.097063,21.010000,15.420998
54.920405,65.033704,138.810850,142.450429,63.125190,57.742311,59.300883,12.811392,135.453127,0.871950,65.013866,55.505677,141.267827,137.480085,138.966006,136.411258,77.866981,135.826319,0.001878,-1.913563,32.000000,-237.195056,136.489946,0.257374,13.482844,0.657948,266361.853303,0.914832,19.861104,20.671194,2.526188,68.579627,69.662156,88.402593,100.000000,36.597961,81.580000,36.098272,21.010000,15.421594
54.922048,65.035321,138.834826,142.450923,63.087907,57.742385,59.304076,12.812829,135.456091,0.871983,65.014440,55.505834,141.267056,137.481159,138.964110,136.415295,77.866288,135.826709,0.001851,-1.913542,32.000000,-237.193837,136.494824,0.256758,13.460145,0.658868,266368.472077,0.914781,19.864366,20.675003,2.526371,68.569737,69.660557,88.396526,100.000000,36.613188,81.580000,36.096571,21.010000,15.421904
54.919028,65.037240,138.834376,142.451637,63.059132,57.742671,59.212332,12.809752,135.457406,0.871998,65.014799,55.501160,141.266361,137.484354,138.962278,136.420059,77.864433,135.824365,0.001847,-1.913573,32.000000,-237.197014,136.499210,0.256993,13.453843,0.661227,266376.317374,0.914638,19.869154,20.680527,2.527491,68.557098,69.657634,88.389453,100.000000,36.606395,81.580000,36.101182,21.010000,15.422290
54.926379,65.038643,138.853602,142.450047,62.981888,57.742497,59.312728,12.809411,135.460531,0.872444,65.013345,55.508535,141.265201,137.492593,138.955372,136.427267,77.858536,135.825336,0.001835,-1.913617,32.000000,-237.197377,136.523427,0.256591,13.485981,0.662449,266378.196587,0.914563,19.869192,20.681409,2.527852,68.538592,69.652359,88.375053,100.000000,36.599594,81.580000,36.091385,21.010000,15.422751
54.926299,65.038560,138.889607,142.448834,63.051272,57.742508,59.287463,12.808192,135.464111,0.469313,65.011679,55.505547,141.263710,137.493603,138.952804,136.428294,77.857155,135.824665,0.001855,-1.913623,32.000000,-237.198636,136.573974,0.123266,13.490159,0.662808,266383.592010,0.916046,19.874011,20.682131,2.527983,68.536983,69.650455,88.368988,100.000000,36.622695,81.580000,36.089134,21.010000,15.422804
54.926766,65.038318,138.897132,142.447741,63.095353,57.742636,59.285458,12.807834,135.463138,0.419919,65.010822,55.501713,141.262471,137.495287,138.951573,136.429445,77.855857,135.823897,0.001869,-1.913603,32.000000,-237.199093,136.575704,0.114859,13.482520,0.661226,266388.215451,0.914360,19.868354,20.688497,2.527995,68.535874,69.648839,88.362631,100.000000,36.648963,81.580000,36.089375,21.010000,15.422830
54.928215,65.037884,138.888570,142.446464,63.152116,57.742778,59.324969,12.807922,135.461340,0.420101,65.008717,55.499352,141.262007,137.500680,138.948766,136.433129,77.854037,135.826786,0.001869,-1.913649,32.000000,-237.198969,136.551293,0.115357,13.484560,0.661208,266389.896560,0.914751,19.868347,20.689552,2.528654,68.534596,69.647208,88.353638,100.000000,36.626493,81.580000,36.085754,21.010000,15.422834
54.932957,65.036891,138.915451,142.443508,63.224861,57.742686,59.303350,12.807154,135.459377,0.876991,65.007433,55.502881,141.260449,137.500877,138.947058,136.435497,77.852098,135.821323,0.001868,-1.912007,32.000000,-237.200070,136.536928,0.256574,13.476164,0.661609,266391.412234,0.914775,19.867657,20.690479,2.528770,68.539405,69.645517,88.335625,100.000000,36.656807,81.580000,36.076876,21.010000,15.422804
54.935560,65.036586,138.896980,142.441592,63.220091,57.742545,59.323966,12.808012,135.465346,0.877002,65.007317,55.506410,141.258330,137.500896,138.945452,136.438639,77.850421,135.822621,0.001876,-1.911429,32.000000,-237.199289,136.540603,0.256297,13.482271,0.661449,266393.366453,0.914140,19.865831,20.693699,2.528547,68.543399,69.644216,88.326569,100.000000,36.642102,81.580000,36.073410,21.010000,15.422828
54.938436,65.035887,138.900135,142.439236,63.236514,57.742723,59.310684,12.808474,135.475611,0.610877,65.006717,55.507411,141.255508,137.502835,138.943376,136.443583,77.848851,135.827911,0.001851,-1.911421,32.000000,-237.198889,136.589824,0.166305,13.477146,0.661925,266392.782207,0.914382,19.860284,20.692991,2.528818,68.547997,69.643058,88.318251,100.000000,36.644783,81.580000,36.066290,21.010000,15.422799
54.938198,65.035117,138.902039,142.437256,63.221252,57.742589,59.252508,12.808326,135.475816,0.424142,65.005241,55.507871,141.252640,137.502262,138.943433,136.448664,77.847906,135.832930,0.001846,-1.911428,32.000000,-237.199010,136.590176,0.114973,13.480791,0.661494,266392.746463,0.914014,19.857479,20.695297,2.528362,68.552143,69.642066,88.312350,100.000000,36.646766,81.580000,36.063964,21.010000,15.422747
54.941401,65.033522,138.828683,142.433564,63.156113,57.742820,59.319636,12.808105,135.478204,0.424163,65.001971,55.506565,141.246293,137.504240,138.939090,136.455304,77.843500,135.837632,0.001867,-1.911476,32.000000,-237.199435,136.591498,0.114724,13.478820,0.661717,266394.221168,0.914166,19.854019,20.699428,2.528287,68.563179,69.638517,88.303856,100.000000,36.593238,81.580000,36.051990,21.010000,15.422642
54.939349,65.033066,138.800925,142.432131,63.146453,57.742786,59.278649,12.806405,135.470465,0.696287,65.001220,55.508114,141.244540,137.503300,138.937974,136.452946,77.842295,135.837888,0.001864,-1.911494,32.000000,-237.201109,136.530170,0.206793,13.494272,0.661547,266393.930006,0.915064,19.853478,20.702803,2.528333,68.567975,69.637549,88.302251,100.000000,36.575224,81.580000,36.051316,21.010000,15.422612
54.943948,65.032967,138.800421,142.430433,63.139193,57.742836,59.175750,12.807301,135.470035,1.090597,65.000866,55.514017,141.243186,137.500315,138.935959,136.451706,77.840497,135.837997,0.001859,-1.911458,32.000000,-237.200198,136.513399,0.328387,13.509101,0.661214,266397.785475,0.913969,19.848807,20.709485,2.526850,68.574973,69.636531,88.300437,100.000000,36.575121,81.580000,36.043404,21.010000,15.422654
54.946416,65.032796,138.819696,142.428556,63.141205,57.742699,59.243495,12.808039,135.468995,1.097118,65.001463,55.519562,141.242773,137.504174,138.935964,136.450704,77.840584,135.838530,0.001884,-1.911453,32.000000,-237.199556,136.515208,0.327930,13.510707,0.660341,266399.182006,0.914638,19.850321,20.710815,2.526439,68.581635,69.636562,88.299532,100.000000,36.581572,81.580000,36.037873,21.010000,15.422680
54.948736,65.032576,138.804435,142.426621,63.161159,57.742595,59.291001,12.808279,135.469415,1.097280,64.999579,55.520244,141.240593,137.502489,138.933893,136.451290,77.839406,135.838655,0.001890,-1.911434,32.000000,-237.199257,136.513676,0.328175,13.498138,0.659546,266399.974509,0.916144,19.845807,20.712665,2.526219,68.591534,69.635982,88.299300,100.000000,36.572578,81.580000,36.029338,21.010000,15.422704
54.949783,65.032466,138.808082,142.425252,63.117303,57.742610,59.306798,12.808699,135.468493,1.097178,64.998817,55.519818,141.238866,137.502989,138.932399,136.451947,77.838067,135.839397,0.001890,-1.911427,32.000000,-237.198713,136.514008,0.328269,13.505112,0.659529,266398.437397,0.915048,19.843266,20.712836,2.526456,68.600736,69.635918,88.300275,100.000000,36.571230,81.580000,36.025471,21.010000,15.422731
54.948767,65.032188,138.805950,142.424198,63.051122,57.742650,59.289346,12.808042,135.468326,1.097164,64.997785,55.517684,141.237536,137.503565,138.930762,136.449302,77.836479,135.837764,0.001889,-1.911423,32.000000,-237.199327,136.515942,0.328222,13.504862,0.660026,266398.307608,0.914270,19.840819,20.714075,2.526072,68.612167,69.635289,88.301507,100.000000,36.559544,81.580000,36.020049,21.010000,15.422751
54.949666,65.031971,138.810264,142.423955,63.029505,57.742505,59.337113,12.808659,135.469148,1.097047,64.997451,55.519438,141.237119,137.507290,138.931786,136.450082,77.836198,135.840511,0.001888,-1.911416,32.000000,-237.198786,136.514249,0.328644,13.498788,0.659690,266399.636371,0.914007,19.839703,20.715772,2.526090,68.622473,69.635730,88.304565,100.000000,36.567109,81.580000,36.015117,21.010000,15.422764
54.949771,65.031784,138.818745,142.423916,62.989303,57.742458,59.333972,12.808131,135.468204,1.097029,64.996935,55.524888,141.237479,137.509492,138.931928,136.452230,77.835526,135.842526,0.001891,-1.911344,32.000000,-237.199275,136.513495,0.328394,13.508843,0.659712,266401.596449,0.914295,19.840401,20.716569,2.526098,68.633256,69.635868,88.309730,100.000000,36.574471,81.580000,36.009998,21.010000,15.422790
54.951225,65.031460,138.822147,142.424061,62.936574,57.742109,59.260441,12.808358,135.469493,1.097100,64.995967,55.529788,141.238318,137.510629,138.932081,136.453143,77.834989,135.844070,0.001877,-1.911347,32.000000,-237.199140,136.515006,0.328657,13.509159,0.660017,266400.482930,0.913539,19.839319,20.718181,2.526135,68.639639,69.636826,88.315110,100.000000,36.566064,81.580000,36.004965,21.010000,15.422795
54.949974,65.030899,138.857030,142.423877,62.822887,57.742094,59.301325,12.808271,135.470004,1.097129,64.994929,55.534759,141.238973,137.511247,138.932365,136.453398,77.833886,135.846516,0.001862,-1.911380,32.000000,-237.199171,136.520124,0.328850,13.506167,0.659562,266400.925943,0.913585,19.839033,20.719828,2.526284,68.647933,69.637655,88.323420,100.000000,36.587201,81.580000,35.999937,21.010000,15.422775
54.949900,65.030508,138.822315,142.423883,62.818643,57.742143,59.343297,12.809141,135.475134,0.934154,64.994884,55.537986,141.238527,137.513448,138.932032,136.455769,77.833546,135.848452,0.001860,-1.911344,32.000000,-237.198294,136.578313,0.271995,13.491877,0.659542,266399.447545,0.914685,19.837312,20.721112,2.526279,68.654452,69.637917,88.331156,100.000000,36.571865,81.580000,35.997294,21.010000,15.422756
54.945961,65.030299,138.795988,142.424022,62.802272,57.741976,59.276247,12.807755,135.474300,0.641238,64.993380,55.535538,141.239397,137.512640,138.931267,136.457134,77.831779,135.852193,0.001889,-1.911323,32.000000,-237.199657,136.571654,0.187207,13.499182,0.659881,266400.596860,0.914076,19.837952,20.723400,2.526972,68.660770,69.638000,88.342070,100.000000,36.544595,81.580000,35.994968,21.010000,15.422774
