OSU 80 Ton Compressor Load Stand
J Singleton
Measured on:
Monday, January 28, 2019
4:36:20 PM

1
Test Comments:

Measurements:
Psuc,Tsuc,Pdis,Tdis,Msuc,Mdis,Speed,Pamb,Poil,Moil,Tsuc2,Psuc2,Tdis2,Pdis2,T04,P04,T05,P05,M03,M04,T07,P07,Poil2,Moil2,Power,eta_is,Q_dot,eta_vol,DT_sup,DT_sub,Pressure Ratio,Tamb,Twi,Twe,Bypass Position,Water Pump Speed,MG,SG,ML,SL
psia,F,psia,F,lbm/min,lbm/min,Hz,psia,psia,lbm/min,F,psia,F,psia,F,psia,F,F,lb/min,lb/min,F,psia,psia,lbm/min,kW,,Btu/h,,F,F,,F,F,F,,Hz,,,,
54.758543,64.747704,138.682105,142.912625,39.168273,57.444745,59.139964,12.901009,134.996988,1.236948,64.716344,55.371387,141.724080,137.212256,139.402903,136.071066,73.601117,135.430056,0.001922,-1.895109,32.000000,-237.106318,136.291431,0.261551,13.588907,0.653361,269319.985609,0.911349,19.752439,24.754884,2.532886,68.549606,65.002225,88.323372,76.159540,41.984447,51.871616,67.323334,20.475027,13.905894
54.767270,64.745053,138.653851,142.902229,39.303772,57.469205,59.313292,12.901660,135.002353,1.237243,64.713793,55.377392,141.714360,137.222167,139.399135,136.078360,73.601968,135.437042,0.001960,-1.891582,32.000000,-237.105568,136.271156,0.261765,13.591090,0.653659,269435.521178,0.911858,19.749802,24.753853,2.532886,68.555610,65.007934,88.315578,76.159540,41.974935,51.871616,67.317866,20.475027,13.905189
54.776411,64.743590,138.696791,142.894537,39.266022,57.489642,59.176961,12.902138,134.998919,1.715028,64.718501,55.381507,141.706279,137.226725,139.394551,136.085389,73.602469,135.441750,0.001923,-1.890326,32.000000,-237.105098,136.227947,0.425608,13.589258,0.653864,269528.001981,0.914685,19.738798,24.754342,2.532611,68.558321,65.011991,88.307615,76.159540,41.984635,51.871616,67.311118,20.475027,13.904581
54.784377,64.746642,138.729000,142.886640,39.194147,57.506396,59.322554,12.903305,135.005010,1.890831,64.730348,55.389467,141.697754,137.232687,139.387839,136.088746,73.602857,135.447933,0.001922,-1.890325,32.000000,-237.103896,136.231708,0.478422,13.589252,0.653763,269636.854589,0.912233,19.727746,24.756879,2.531692,68.560677,65.016909,88.298030,76.159540,42.003254,51.871616,67.303993,20.475027,13.904445
54.792506,64.753765,138.684302,142.880845,39.234126,57.526639,59.306302,12.903587,135.015014,1.891399,64.737549,55.396820,141.690994,137.236390,139.383614,136.095480,73.603166,135.453001,0.001923,-1.890330,32.000000,-237.103658,136.260816,0.478097,13.591105,0.654167,269728.425926,0.914487,19.717485,24.758664,2.532053,68.562086,65.021651,88.290053,76.159540,41.978358,51.871616,67.296008,20.475027,13.905090
54.796768,64.760959,138.729188,142.875100,39.142434,57.550952,59.297458,12.902557,135.023029,1.465463,64.741798,55.403971,141.683293,137.241628,139.379212,136.098915,73.605386,135.455944,0.001932,-1.889582,32.000000,-237.104628,136.304270,0.334651,13.590416,0.654410,269806.482400,0.912369,19.712871,24.761274,2.532273,68.561200,65.027743,88.279858,76.159540,41.979624,51.871616,67.290120,20.475027,13.905854
54.804737,64.763623,138.753891,142.870658,39.117674,57.571321,59.322576,12.901640,135.030008,1.456616,64.743395,55.405042,141.678124,137.247042,139.374190,136.105039,73.606147,135.464872,0.001895,-1.889593,32.000000,-237.105482,136.309591,0.334333,13.588933,0.654217,269904.343429,0.912808,19.712171,24.763425,2.531082,68.559333,65.031633,88.271978,76.159540,41.985275,51.871616,67.279978,20.475027,13.905981
54.809376,64.765579,138.789103,142.866106,39.137705,57.595778,59.322472,12.901380,135.039879,1.456168,64.747569,55.411546,141.671628,137.257218,139.369666,136.113006,73.607298,135.472621,0.001889,-1.889621,32.000000,-237.105760,136.317614,0.334162,13.593320,0.654714,270020.045668,0.913269,19.715264,24.762632,2.531704,68.556089,65.036320,88.262212,76.159540,42.015034,51.871616,67.273494,20.475027,13.905910
54.815539,64.767135,138.776284,142.862657,39.166427,57.616150,59.168609,12.901925,135.048572,1.456344,64.747524,55.417207,141.667137,137.264462,139.366753,136.117169,73.608588,135.481453,0.001887,-1.888469,32.000000,-237.105124,136.325448,0.334533,13.595850,0.655027,270114.350658,0.913065,19.710261,24.766201,2.531786,68.552257,65.041464,88.254690,76.159540,42.004482,51.871616,67.263019,20.475027,13.905831
54.825523,64.767702,138.822632,142.858669,39.143824,57.640730,59.148664,12.901936,135.051114,1.830069,64.745536,55.422540,141.660992,137.268829,139.362762,136.129925,73.609330,135.494066,0.001895,-1.886148,32.000000,-237.105148,136.283531,0.463936,13.597661,0.655214,270227.908989,0.913373,19.707754,24.768809,2.532215,68.546431,65.046331,88.244094,76.159540,42.030628,51.871616,67.248021,20.475027,13.905602
54.835244,64.766651,138.849313,142.855063,39.247959,57.660824,59.313608,12.903010,135.059387,1.898037,64.745287,55.434233,141.656823,137.278888,139.359588,136.140356,73.610581,135.503389,0.001892,-1.883235,32.000000,-237.104000,136.293910,0.479677,13.599033,0.655171,270321.523475,0.915962,19.703383,24.771803,2.531696,68.540789,65.050281,88.235953,76.159540,42.043187,51.871616,67.231564,20.475027,13.905163
54.844133,64.766206,138.859001,142.850228,39.468895,57.685189,59.317600,12.903175,135.067867,1.898515,64.738886,55.442606,141.651934,137.292080,139.355220,136.151368,73.611719,135.514536,0.001885,-1.881536,32.000000,-237.103903,136.301549,0.479509,13.597217,0.655456,270433.384749,0.916478,19.694347,24.777179,2.532080,68.532596,65.054549,88.227801,76.159540,42.046043,51.871616,67.214620,20.475027,13.904734
54.848307,64.763676,138.892625,142.845852,39.568244,57.705388,59.178214,12.903389,135.083103,1.743095,64.733426,55.448865,141.647112,137.305015,139.352271,136.159876,73.613140,135.523538,0.001885,-1.879314,32.000000,-237.103551,136.362739,0.423574,13.594281,0.655604,270522.629781,0.914066,19.683947,24.780450,2.532118,68.523872,65.057211,88.221724,76.159540,42.063254,51.871616,67.198889,20.475027,13.904151
54.851985,64.759287,138.842657,142.840609,39.572865,57.713450,59.330340,12.903450,135.091516,1.459029,64.729493,55.453933,141.639961,137.317715,139.348055,136.175782,73.612906,135.536293,0.001898,-1.878158,32.000000,-237.103572,136.359580,0.335940,13.596592,0.655884,270632.629714,0.914226,19.674953,24.784719,2.531884,68.511930,65.059024,88.213680,76.159540,42.050051,51.871616,67.186195,20.475027,13.903094
54.852592,64.758038,138.835999,142.837347,39.476966,57.713502,59.307903,12.904517,135.100298,1.458166,64.728020,55.458033,141.635910,137.328413,139.345457,136.186902,73.614121,135.544271,0.001927,-1.880498,32.000000,-237.102467,136.368318,0.335772,13.595139,0.656366,270722.524904,0.916617,19.668409,24.787663,2.532305,68.503841,65.060995,88.208785,76.159540,42.031369,51.871616,67.176542,20.475027,13.902616
54.856784,64.757029,138.869466,142.834329,39.478311,57.717841,59.305256,12.904054,135.104251,1.458680,64.724637,55.459251,141.631793,137.336570,139.342842,136.195533,73.616207,135.547142,0.001890,-1.882822,32.000000,-237.102884,136.364092,0.337101,13.594512,0.656024,270756.315293,0.914315,19.660485,24.794081,2.531224,68.493305,65.062577,88.203130,76.159540,42.052465,51.871616,67.161748,20.475027,13.902093
54.861212,64.755805,138.897217,142.832009,39.317552,57.738283,59.337270,12.904577,135.107434,1.671596,64.723212,55.465907,141.628844,137.344114,139.339336,136.196314,73.617886,135.554077,0.001892,-1.885148,32.000000,-237.102520,136.364760,0.406700,13.594236,0.656053,270754.178261,0.914648,19.658652,24.796735,2.531075,68.484723,65.063022,88.198019,76.159540,42.064870,51.871616,67.146602,20.475027,13.901604
54.866356,64.755998,138.913199,142.829633,39.266754,57.738157,59.284841,12.904999,135.113092,1.679033,64.728062,55.471819,141.625165,137.343994,139.335173,136.202436,73.620190,135.557769,0.001893,-1.888624,32.000000,-237.102020,136.372301,0.406722,13.592881,0.656238,270770.392495,0.914678,19.653614,24.796042,2.531491,68.476580,65.063573,88.193043,76.159540,42.078953,51.871616,67.129511,20.475027,13.901195
54.870287,64.758806,138.886657,142.828080,39.075051,57.738123,59.308513,12.904969,135.112780,1.679507,64.732111,55.478254,141.623311,137.351624,139.330174,136.205551,73.622414,135.559814,0.001895,-1.890426,32.000000,-237.102025,136.377881,0.406863,13.587696,0.656565,270861.917902,0.914423,19.648133,24.797726,2.531793,68.469383,65.063985,88.190813,76.159540,42.054869,51.871616,67.113765,20.475027,13.901203
54.878344,64.763021,138.883729,142.826356,38.920894,57.737803,59.312187,12.904580,135.116459,1.679991,64.730732,55.485892,141.621185,137.356785,139.325359,136.208435,73.625068,135.561995,0.001859,-1.893946,32.000000,-237.102488,136.394797,0.406901,13.589007,0.656630,270857.389456,0.915135,19.643381,24.797211,2.531847,68.459876,65.063982,88.190087,76.159540,42.057233,51.871616,67.090828,20.475027,13.901449
54.879800,64.764204,138.854829,142.824190,38.759878,57.737742,59.298702,12.904727,135.123497,1.478360,64.731535,55.491355,141.618334,137.363607,139.321874,136.208009,73.626575,135.563796,0.001852,-1.896908,32.000000,-237.102291,136.412927,0.340439,13.596330,0.656698,270855.644544,0.914704,19.642411,24.795979,2.531182,68.452440,65.063855,88.190175,76.159540,42.048779,51.871616,67.076711,20.475027,13.901391
54.884015,64.765309,138.899985,142.821055,38.602080,57.745265,59.314655,12.903930,135.129917,1.467896,64.733332,55.499678,141.615277,137.370194,139.319816,136.211153,73.629323,135.566695,0.001850,-1.895788,32.000000,-237.103210,136.409497,0.334547,13.591280,0.656505,270851.940917,0.914504,19.638881,24.794381,2.530757,68.444428,65.063782,88.191663,76.159540,42.059331,51.871616,67.057520,20.475027,13.901183
54.888476,64.765689,138.883822,142.818710,38.613673,57.745359,59.333054,12.904852,135.133481,1.467923,64.728769,55.510170,141.612171,137.374906,139.317447,136.214931,73.631737,135.571426,0.001865,-1.895824,32.000000,-237.102197,136.413839,0.334947,13.594125,0.655980,270850.437594,0.914687,19.638665,24.793748,2.530163,68.438879,65.062971,88.193394,76.159540,42.058624,51.871616,67.039653,20.475027,13.900955
54.895229,64.763079,138.877620,142.815430,38.616183,57.745493,59.167098,12.906164,135.136315,1.467977,64.730943,55.511856,141.609583,137.378824,139.314579,136.222644,73.634531,135.576818,0.001891,-1.897079,32.000000,-237.100892,136.417759,0.334886,13.594237,0.656483,270882.345752,0.914485,19.635720,24.792405,2.530791,68.435746,65.062624,88.196488,76.159540,42.053359,51.871616,67.013853,20.475027,13.900249
54.898843,64.762867,138.897559,142.812689,38.559261,57.745564,59.135983,12.907693,135.141070,1.468234,64.733457,55.520970,141.606689,137.384863,139.312302,136.227311,73.635945,135.580212,0.001884,-1.897078,32.000000,-237.099215,136.423156,0.334766,13.596954,0.656197,270879.201601,0.914121,19.631812,24.792286,2.530291,68.433766,65.061276,88.198095,76.159540,42.053275,51.871616,66.994928,20.475027,13.899861
54.907636,64.764226,138.855737,142.809309,38.334907,57.745742,59.300458,12.907921,135.137883,1.637946,64.734369,55.529906,141.602204,137.383675,139.308140,136.226555,73.638196,135.584777,0.001882,-1.897084,32.000000,-237.099025,136.377195,0.397332,13.594138,0.656061,270872.854348,0.916556,19.622714,24.792106,2.529867,68.433088,65.060187,88.199366,76.159540,42.031893,51.871616,66.967316,20.475027,13.899680
54.914090,64.765736,138.877165,142.805927,38.127900,57.745708,59.340540,12.908485,135.135097,1.901128,64.735523,55.537196,141.598073,137.384812,139.303689,136.229291,73.639470,135.587786,0.001897,-1.897120,32.000000,-237.098443,136.383246,0.477890,13.594719,0.655972,270870.246902,0.916972,19.619030,24.792337,2.530064,68.432299,65.058471,88.199531,76.159540,42.052828,51.871616,66.943616,20.475027,13.899597
54.919089,64.768433,138.813213,142.801417,37.827808,57.745519,59.333424,12.908296,135.142397,1.637297,64.742998,55.543631,141.593956,137.387588,139.298808,136.231244,73.641067,135.587475,0.001927,-1.895956,32.000000,-237.098610,136.437132,0.383389,13.595180,0.655773,270866.908470,0.914273,19.611941,24.792298,2.528897,68.432094,65.056914,88.199421,76.159540,42.019663,51.871616,66.913971,20.475027,13.899562
54.919594,64.772256,138.838469,142.797407,37.677084,57.745726,59.300966,12.907923,135.143265,1.464075,64.744972,55.545663,141.591505,137.388084,139.294966,136.232555,73.642200,135.588539,0.001893,-1.898270,32.000000,-237.098971,136.437823,0.332810,13.594425,0.655759,270864.657302,0.913539,19.607251,24.792484,2.528990,68.433274,65.055599,88.197738,76.159540,42.023106,51.871616,66.896189,20.475027,13.899796
54.924060,64.775204,138.883625,142.792694,37.336467,57.745695,59.261114,12.908260,135.146331,1.463476,64.744377,55.547381,141.587146,137.391730,139.289984,136.238602,73.642772,135.588837,0.001893,-1.899338,32.000000,-237.098421,136.444321,0.332839,13.590585,0.655346,270862.193792,0.913561,19.605147,24.790735,2.527595,68.434163,65.052847,88.192123,76.159540,42.039855,51.871616,66.869147,20.475027,13.899985
54.921891,64.775963,138.868343,142.788149,36.979023,57.745847,59.309913,12.908560,135.145588,1.463790,64.754160,55.541496,141.582235,137.386637,139.285731,136.242325,73.643290,135.589803,0.001893,-1.901624,32.000000,-237.098161,136.444679,0.332891,13.596931,0.655507,270864.654114,0.914064,19.608483,24.790119,2.528032,68.435037,65.050533,88.184049,76.159540,42.041492,51.871616,66.848761,20.475027,13.899718
54.921604,64.781279,138.885811,142.786186,36.705985,57.746051,59.274000,12.908433,135.140877,1.741104,64.766507,55.540399,141.579386,137.387906,139.282375,136.238717,73.644533,135.590001,0.001896,-1.902196,32.000000,-237.098209,136.394949,0.431879,13.595224,0.655867,270864.951522,0.914603,19.607142,24.789692,2.528648,68.435670,65.049681,88.177344,76.159540,42.040363,51.871616,66.830556,20.475027,13.900041
54.925991,64.788503,138.924185,142.785076,36.523937,57.746167,59.302750,12.907743,135.137845,1.899437,64.778856,55.545509,141.576332,137.382547,139.279074,136.234219,73.645712,135.589623,0.001862,-1.901607,32.000000,-237.098994,136.390010,0.477894,13.597278,0.655513,270866.488173,0.913895,19.609983,24.789641,2.528470,68.436468,65.048291,88.170000,76.159540,42.078889,51.871616,66.807473,20.475027,13.900736
54.932792,64.798447,138.904593,142.783832,36.306733,57.746188,59.291256,12.907731,135.140242,1.899981,64.789523,55.552866,141.573350,137.382591,139.274312,136.233872,73.646057,135.593496,0.001858,-1.900428,32.000000,-237.099117,136.389000,0.477949,13.592630,0.655703,270869.894760,0.914470,19.615576,24.788494,2.528801,68.436559,65.046284,88.160689,76.159540,42.059020,51.871616,66.777006,20.475027,13.901854
54.936208,64.805905,138.871615,142.781913,36.119680,57.746182,59.318209,12.907234,135.145404,1.687423,64.793391,55.554656,141.570261,137.381683,139.271114,136.232528,73.646383,135.598807,0.001856,-1.898104,32.000000,-237.099752,136.405609,0.407361,13.590913,0.655748,270873.308760,0.913965,19.618587,24.787131,2.529298,68.436192,65.045134,88.151283,76.159540,42.044840,51.871616,66.748020,20.475027,13.902750
54.937295,64.808160,138.872336,142.779922,35.963233,57.746356,59.266646,12.906857,135.148097,1.680439,64.796232,55.555059,141.567349,137.383497,139.268167,136.232739,73.645331,135.604062,0.001872,-1.895502,32.000000,-237.100180,136.406424,0.407226,13.597415,0.655797,270878.436605,0.914042,19.621999,24.788665,2.528628,68.434973,65.043741,88.143248,76.159540,42.034422,51.871616,66.725601,20.475027,13.902889
54.940150,64.810748,138.875899,142.778048,35.995166,57.746269,59.275871,12.907931,135.151625,1.680376,64.802308,55.558428,141.562847,137.383083,139.265713,136.237588,73.643594,135.611663,0.001897,-1.896080,32.000000,-237.098974,136.407862,0.407618,13.599218,0.655669,270883.014239,0.913582,19.626177,24.790913,2.527870,68.433871,65.041063,88.134222,76.159540,42.046931,51.871616,66.697594,20.475027,13.902913
54.941679,64.814925,138.902578,142.777457,36.029734,57.746377,59.301895,12.908840,135.155197,1.680729,64.813650,55.559195,141.559773,137.382555,139.262803,136.238374,73.642621,135.615382,0.001892,-1.894880,32.000000,-237.097950,136.412047,0.407339,13.592981,0.655350,270886.036591,0.914365,19.627388,24.794512,2.527834,68.434388,65.039089,88.128020,76.159540,42.061670,51.871616,66.674495,20.475027,13.903206
54.947520,64.822570,138.905733,142.777742,36.160890,57.746628,59.311014,12.908857,135.157087,1.899678,64.817471,55.568036,141.556666,137.378911,139.260821,136.240379,73.642355,135.618305,0.001892,-1.893640,32.000000,-237.098001,136.422059,0.478689,13.590728,0.655243,270888.802437,0.914175,19.627234,24.799934,2.527767,68.436128,65.036984,88.121590,76.159540,42.057903,51.871616,66.643759,20.475027,13.903988
54.953684,64.826118,138.878964,142.777633,36.332344,57.746474,59.300738,12.909884,135.161200,1.680994,64.811718,55.573499,141.555788,137.384605,139.260144,136.244691,73.642650,135.626030,0.001913,-1.894217,32.000000,-237.096920,136.440764,0.408122,13.592223,0.655674,270893.254226,0.913758,19.629943,24.802708,2.528182,68.438538,65.035934,88.117899,76.159540,42.042109,51.871616,66.612678,20.475027,13.904510
54.951847,64.823601,138.863968,142.776152,36.282409,57.746521,59.263287,12.909378,135.165925,1.676813,64.814042,55.570843,141.553907,137.389194,139.258354,136.249421,73.642132,135.628399,0.001933,-1.894729,32.000000,-237.097481,136.446255,0.408230,13.589842,0.655727,270898.853094,0.913532,19.631979,24.804392,2.527971,68.440916,65.033719,88.113478,76.159540,42.027437,51.871616,66.585018,20.475027,13.903916
54.949619,64.824814,138.926418,142.775198,36.163649,57.746219,59.313903,12.907886,135.167122,1.677251,64.819807,55.573215,141.552451,137.391316,139.256582,136.251635,73.641175,135.630905,0.001899,-1.894695,32.000000,-237.098959,136.446329,0.407938,13.590399,0.655427,270898.503737,0.913583,19.629608,24.807840,2.527200,68.442671,65.031694,88.110434,76.159540,42.063123,51.871616,66.567060,20.475027,13.903726
54.952727,64.830787,138.923005,142.774763,36.171811,57.745925,59.307960,12.906069,135.164589,1.677401,64.820449,55.569582,141.551684,137.389401,139.254357,136.248719,73.640588,135.631002,0.001901,-1.894703,32.000000,-237.100901,136.443862,0.408300,13.587365,0.655497,270897.800885,0.914189,19.628856,24.809507,2.527012,68.444476,65.030003,88.109387,76.159540,42.075517,51.871616,66.537134,20.475027,13.904285
54.956684,64.832517,138.953437,142.773810,36.361657,57.745731,59.299377,12.906103,135.171133,1.592499,64.811171,55.577304,141.552005,137.395439,139.254002,136.253485,73.639053,135.636646,0.001903,-1.892910,32.000000,-237.100895,136.487695,0.375496,13.593239,0.655819,270899.240754,0.913448,19.632209,24.811678,2.528251,68.446176,65.028341,88.109248,76.159540,42.096774,51.871616,66.508068,20.475027,13.904397
